71 73 5.071571284440871
71 74 0.36964964649704
71 75 3.676946631447401
71 76 7.355429836340947
71 77 9.905412793310154
71 78 8.44007468244879
71 79 1.0244858196727213
71 80 2.2795577540522203
71 81 9.791470857608823
71 82 1.3801360452844003
71 83 4.961585729350384
71 84 1.8441119896402913
71 85 7.271399340971996
71 86 9.105246813986657
71 87 0.5825078124839
71 88 0.013724798938349325
71 89 8.827926692877261
71 90 7.0025758196079835
71 91 8.712050692339293
71 92 0.7541805343982844
71 93 2.9576376398260864
71 94 0.5076980838246903
71 95 7.558088030796238
71 96 9.082023265763157
71 97 0.4171990738530218
71 98 7.45575053422865
71 99 8.72841622183881
72 73 9.80963583569183
72 74 9.233038017586354
72 75 0.06882930364412454
72 76 6.283949477659744
72 77 1.549235644884276
72 78 9.77683472202713
72 79 6.94867787137703
72 80 9.26327918899452
72 81 8.50487850303663
72 82 3.8987340439055176
72 83 8.858304728269143
72 84 9.001201142889341
72 85 8.516318978845728
72 86 2.1223791270611327
72 87 6.526944927005013
72 88 8.87005691776939
72 89 0.43233973682623383
72 90 1.4307986494035885
72 91 2.1867617256536342
72 92 3.7826233920317955
72 93 4.516740144673293
72 94 6.95206527879553
72 95 5.3284057974655665
72 96 4.49622239816466
72 97 1.2040064372561732
72 98 8.844241428066471
72 99 2.638457755158842
73 74 8.105412003107455
73 75 9.873100426534792
73 76 9.75614836524689
73 77 5.830807803338175
73 78 2.912570685758168
73 79 2.8571658392118815
73 80 7.805671028786748
73 81 1.2343385740617974
73 82 2.092322410987777
73 83 5.909190223379412
73 84 4.091016480563939
73 85 6.868475191347311
73 86 8.516115953643435
73 87 8.752372489942356
73 88 3.124355384591629
73 89 7.380653917792071
73 90 1.3773684491019433
73 91 9.425682308033492
73 92 3.922683614404993
73 93 6.362986148442453
73 94 6.301165840675544
73 95 0.598274985911742
73 96 7.064994756035307
73 97 3.063579047135251
73 98 7.830082654949693
73 99 4.327236799274927
74 75 4.382194982718911
74 76 3.764432597644066
74 77 6.616096186501338
74 78 1.618950833339492
74 79 5.281868515820774
74 80 2.644694415588198
74 81 2.8204396314750655
74 82 7.085396749490906
74 83 6.736942562850282
74 84 5.25016710378722
74 85 1.943597335083116
74 86 7.1117064094728075
74 87 4.393073071887178
74 88 8.83596633556666
74 89 7.4015853738793105
74 90 7.567628678533238
74 91 3.536183499264296
74 92 0.8962466221824328
74 93 0.16677876230136945
74 94 8.524492942247035
74 95 4.041579227112618
74 96 2.6775078806744057
74 97 2.315337666356468
74 98 1.1987224178821332
74 99 1.3975710090771698
75 76 0.2741554916642208
75 77 0.35672605978788297
75 78 7.950145755886286
75 79 1.2204170971529849
75 80 3.4654347392025056
75 81 0.6637086131081449
75 82 1.33048065954826
75 83 6.942975695931874
75 84 8.255625519659288
75 85 2.7152562717626303
75 86 4.278357287156806
75 87 8.27022500299923
75 88 6.346083316395576
75 89 1.5693550635853537
75 90 0.39663401570774637
75 91 7.438348282917785
75 92 9.387015185982772
75 93 0.1591769813927757
75 94 6.59075744653838
75 95 9.902919523275873
75 96 6.308079863062708
75 97 8.528461285017942
75 98 5.056187335391292
75 99 4.28610092772606
76 77 3.0071946682931627
76 78 1.3287744696138226
76 79 0.317763597035734
76 80 6.823481267285647
76 81 2.584300527127419
76 82 5.507823185668267
76 83 8.169918345197715
76 84 6.569604427669758
76 85 2.102654276256196
76 86 6.898601420947053
76 87 4.876941017566613
76 88 7.979752069851692
76 89 4.981720128166068
76 90 0.6389403114470737
76 91 2.8542550513871423
76 92 8.949629939403428
76 93 8.632088576230416
76 94 7.165885629200783
76 95 0.023178960097749446
76 96 9.004551247924505
76 97 3.595156851542338
76 98 2.8324087920907415
76 99 0.6970939303694013
77 78 3.421174284736388
77 79 3.403368888811115
77 80 3.839235109632211
77 81 4.601371061787734
77 82 4.8497110894447
77 83 7.122669125087835
77 84 0.49277936615191087
77 85 3.1954189320610684
77 86 3.0297252476617786
77 87 1.1616537203633526
77 88 4.73986867010807
77 89 6.756433186504117
77 90 0.42985517607936896
77 91 1.9115352279805198
77 92 6.013029773375239
77 93 1.4953412695152746
77 94 5.735259830499425
77 95 3.3279453198812217
77 96 6.690065758904025
77 97 1.5484648762211728
77 98 7.328596910374616
77 99 5.622732396490506
78 79 8.044749592232447
78 80 3.5893705377226803
78 81 9.379336218459478
78 82 8.194175246474558
78 83 2.9522642784136846
78 84 0.10409307150354485
78 85 7.248092319396323
78 86 2.019861740231833
78 87 7.687265366766434
78 88 5.83310181780362
78 89 3.43412428171081
78 90 5.514234478878041
78 91 6.069291713380115
78 92 1.0157970772779634
78 93 8.588326505693475
78 94 5.022543075005181
78 95 0.76972674777254
78 96 1.6639632845157026
78 97 6.519962653909297
78 98 7.408672617318811
78 99 4.003467490757568
79 80 2.5800145270828043
79 81 6.534762713592293
79 82 5.131871754031227
79 83 2.744496104783112
79 84 7.717476061535102
79 85 9.49572207837349
79 86 4.7461396452787845
79 87 7.812664240312305
79 88 2.582397261766982
79 89 2.241789089382793
79 90 1.564297933574128
79 91 0.47991849341590176
79 92 7.017634490812091
79 93 8.791660387082471
79 94 0.873854973030388
79 95 5.476723549789396
79 96 3.1043501829841724
79 97 2.441795566258411
79 98 3.3762157700285056
79 99 6.124901860255195
80 81 9.618187378299062
80 82 6.544373314258865
80 83 8.612304595677955
80 84 1.2506742296636308
80 85 8.064877634105095
80 86 7.095174667657757
80 87 9.097397848793838
80 88 7.058093018120982
80 89 3.890609166455181
80 90 6.277079944812697
80 91 0.86350814881753
80 92 0.44089445810377326
80 93 2.2854376192511383
80 94 2.8450740509412196
80 95 6.267131207228646
80 96 6.803584915490431
80 97 2.0581643310484434
80 98 5.956619520150731
80 99 9.116301176910596
81 82 0.29854078207943835
81 83 9.912716717373595
81 84 3.675110525814478
81 85 3.127468296598599
81 86 3.543890902860859
81 87 8.606410687523418
81 88 3.0492709170189447
81 89 9.372778119135155
81 90 1.1288023980497996
81 91 1.965417112700244
81 92 7.488368023860091
81 93 2.21629599305475
81 94 1.7380951502421538
81 95 3.2635724958081713
81 96 3.622975220624516
81 97 4.094650812354136
81 98 0.8339647530910699
81 99 0.6765463146327721
82 83 3.677681540924027
82 84 9.096725329577552
82 85 7.426340689118158
82 86 2.3730456971528957
82 87 6.620305705909587
82 88 6.520449742190497
82 89 2.327000843672006
82 90 5.681843200510636
82 91 4.577576420300742
82 92 3.5000966523402797
82 93 6.330229893986373
82 94 4.7696662144530855
82 95 2.4419069032786913
82 96 3.113425073586469
82 97 4.59028492953904
82 98 9.044682399535143
82 99 6.283893406649853
83 84 0.7805484798347906
83 85 0.1648692114457917
83 86 2.5567841225186583
83 87 0.3668102285352626
83 88 8.410674710446358
83 89 2.487166953656531
83 90 6.38703174273021
83 91 2.599676008127555
83 92 5.788065211999686
83 93 1.2504737984286263
83 94 8.404522586784429
83 95 6.764387739075394
83 96 5.3531287805203185
83 97 0.0076532709830667844
83 98 9.97801140259621
83 99 7.668100224215628
84 85 2.683547842332694
84 86 9.035002120505245
84 87 1.4299982909687503
84 88 8.96366059474767
84 89 8.182536358854785
84 90 5.917124087566562
84 91 6.660507041814681
84 92 4.808564527951962
84 93 6.021540681401428
84 94 3.3870703752124443
84 95 7.951141399202603
84 96 4.606523046056803
84 97 3.021526666516985
84 98 4.117606400122366
84 99 4.3063298811173
85 86 3.629429736070814
85 87 4.25007378048512
85 88 3.8932409598359783
85 89 4.308735247248378
85 90 9.701115359625934
85 91 8.715909480966449
85 92 8.302773837504029
85 93 4.861172126117009
85 94 7.661938041012874
85 95 9.496442760500734
85 96 7.302743149151104
85 97 4.816884306718477
85 98 6.921276972291945
85 99 3.257401789106603
86 87 4.724737299685488
86 88 7.137444779666726
86 89 3.63916182922132
86 90 5.673304974690691
86 91 4.038713782077989
86 92 6.132945842471791
86 93 1.4552490985243483
86 94 8.34325329461737
86 95 4.222814304220426
86 96 1.1826243936250058
86 97 4.641742342186982
86 98 2.5892265814937754
86 99 7.650892199357879
87 88 1.0754127514793954
87 89 1.021033468675736
87 90 5.848957030983075
87 91 3.4992508419075663
87 92 1.733963041487011
87 93 9.04346614458432
87 94 6.514390687334471
87 95 1.8815185155897574
87 96 4.134729790163992
87 97 2.5265017450117364
87 98 5.101914507401549
87 99 9.98990718991003
88 89 0.34652500313133605
88 90 3.7177046154799
88 91 5.717515339731548
88 92 5.865141939097781
88 93 1.170279875832727
88 94 4.720876369187606
88 95 2.657223648543953
88 96 5.2804518636850855
88 97 9.855112674298361
88 98 8.250727974054517
88 99 1.5322843303796208
89 90 9.06525836684222
89 91 5.873072149665307
89 92 6.4415759470445835
89 93 2.3358356557853655
89 94 0.187227286052849
89 95 1.4164577757595753
89 96 4.399607788173213
89 97 5.803492653317343
89 98 0.10756547273648609
89 99 7.787211640932669
90 91 5.158821461210088
90 92 2.9421975431910283
90 93 8.189250525692795
90 94 3.367648164528727
90 95 7.71570609876083
90 96 4.3782979108488265
90 97 4.809293954064384
90 98 4.25930414891771
90 99 4.310065606085561
91 92 1.0339537397646548
91 93 7.678537283836722
91 94 5.238362283849854
91 95 0.8553870012466747
91 96 1.3675516543422583
91 97 3.7741526650751513
91 98 2.585558828159579
91 99 1.9603431498515478
92 93 7.339488691663608
92 94 2.717112040299905
92 95 3.985884188622695
92 96 8.099617751574232
92 97 4.1578427755447676
92 98 6.966933911009642
92 99 0.540036267894205
93 94 4.006913447294077
93 95 3.706623847776597
93 96 4.704045265696012
93 97 3.8430320357360905
93 98 9.192841188384037
93 99 6.102728515066276
94 95 8.223525972321555
94 96 1.273508905583105
94 97 9.604442680955486
94 98 4.945855013608938
94 99 8.175171854211813
95 96 7.996152339979879
95 97 9.248584567664874
95 98 1.4325463841059516
95 99 9.681421787148084
96 97 5.609031059035765
96 98 0.3145178002725091
96 99 9.027282335119468
97 98 4.641821343201707
97 99 8.559678649978814
98 99 4.805535015285188
